3.993197380217143,4.006933105211131,4.007042233819304,4.000107140140731,3.992348749966047,3.976349003984393
3.9884283366305517,4.005221867058928,4.002521628235249,3.9941558349666684,3.9844180828434963,3.9659807470215305
4.003215628810999,4.030552429134321,4.030054899005717,4.023743255038554,4.015914442518285,3.998274093471367
3.944257835561504,3.972478201128081,3.973381475559086,3.968252098694576,3.961003627649768,3.9465403674537063
3.975861281451324,3.988354218634668,3.984566897903855,3.977436143976378,3.9688569221801644,3.9486249078726945
3.9680251955434307,3.984976025166736,3.985087576285151,3.980727835435133,3.9741335814910497,3.969952233225782
3.9297843350067883,3.9509359789267444,3.9558101993960886,3.9520510848812185,3.9462698308233293,3.9434829120464183
3.9111826524304534,3.9361300807713793,3.9420865346425313,3.937573786272152,3.9313941671074026,3.92308163278488
3.8772244998854504,3.9040311554985934,3.9110225050945626,3.909259189605415,3.9051192291113517,3.8960155672823293
3.9044745876708165,3.928447383842288,3.935036159737147,3.933862772032602,3.9299807948019234,3.9209034572340835
3.9561164429386575,3.975673632504422,3.980615796893758,3.9786343767266477,3.9747348592243097,3.9651086925197356
3.9718002094640066,4.004018607173729,4.015589913533195,4.016346984067039,4.014471284638921,4.008459823064931
4.014543492018546,4.039184151044825,4.047986438243951,4.047532440436297,4.044348671456411,4.03742141482248
4.056019447900433,4.072610070076094,4.0757392178965315,4.073427313966713,4.067795226988564,4.056746531806782
4.04567939024082,4.069846930621701,4.078316801144903,4.079197082891888,4.07567129695648,4.068034809431739
4.072644135242761,4.102544186565055,4.113656873254474,4.116432158686106,4.112282707353113,4.103073024785941
4.058544658090914,4.081090446543684,4.093243956778068,4.0965421457655875,4.0920419131594254,4.083013945879716
4.040592106222854,4.061063507653439,4.0704274821619535,4.070939453775779,4.067658296959595,4.0605119736856485
4.067418624282844,4.090604242606378,4.103006935300753,4.106800003489447,4.10472384396697,4.098369783471721
4.100657924278693,4.125617105526207,4.140082453895954,4.145797843811017,4.14478415898017,4.1384571368404215
4.160444363926624,4.168400152051512,4.176170294746264,4.177612831405111,4.1726935286330775,4.161099375568702
4.15985136442422,4.167904765330129,4.174971714459252,4.175525083878193,4.176139579857218,4.160101091286764
4.178379291165174,4.190866129212723,4.1984943452388706,4.197803270590331,4.194220062649354,4.184946706904381
4.199425038672608,4.208863015664693,4.2153815572649345,4.2151452623678045,4.21473161189655,4.200414825949167
4.153650668119508,4.173525360096542,4.186163807313259,4.190139473010226,4.184093854365709,4.178593794667001
4.132763672126045,4.153367902671562,4.1661689766604715,4.170255669654639,4.165424143903053,4.161192913646563
4.163808433882165,4.1806445751411845,4.188502563371934,4.1890788186386265,4.186042163910744,4.178624434268688
4.1530850572447005,4.174633393450904,4.183941482700448,4.18592050570931,4.183575695950044,4.178042121243667
4.1000615225513295,4.121667857870991,4.13314852187904,4.137212462449276,4.136956953025977,4.133597326143802
4.090738066627989,4.106964593578203,4.120304663891632,4.126747213329601,4.128327221719565,4.12723115455632
4.076994923886987,4.090202663054765,4.0944778866673355,4.0904704006735,4.0946111933395315,4.089198008069221
4.0806174416021,4.093811086615957,4.102676422341637,4.108839008372553,4.1059436980654525,4.103898775026912
4.076248477952692,4.090637700290774,4.09976318824896,4.100591674982567,4.10472384396697,4.104261889230318
4.03742141482248,4.06457240388843,4.078249055057214,4.082980232143051,4.08409218575775,4.084058508353601
4.005549777724429,4.03512520256213,4.04917284357538,4.0559501742347885,4.059407992341204,4.060822248971264
4.019153952946195,4.043612513815328,4.0564349891488805,4.064503720211079,4.069060941687601,4.069983561309165
4.016202824337809,4.04382289987452,4.058268233639411,4.068069030809838,4.073393275469169,4.076146646687011
4.054563692210256,4.080380855204714,4.096209488831613,4.107096246147264,4.113395272912901,4.1181587403213555
4.079366279041388,4.095144242392665,4.11303546066559,4.1211812161756605,4.127392416268301,4.132378674206695
4.033319860384326,4.052897372307927,4.065807904079912,4.0797045854825855,4.085976312551584,4.091574061259433
4.052376077399599,4.070325056377881,4.086245183965451,4.097705574354279,4.103436438900319,4.109627185753258
4.113689568485877,4.127295662361787,4.143864618685492,4.150409786155049,4.1551887677714,4.1600386654174635
4.1302906889955695,4.144086654116915,4.157131550320866,4.16529995115575,4.169884841467447,4.173771695853422
4.170317460985335,4.183606183290178,4.192771093276997,4.198914765665483,4.202241857531897,4.205020923702163
4.180185810433553,4.19180394598367,4.202092226372425,4.208476496267013,4.2117719790980646,4.213667152895981
4.170935164383813,4.191108230654409,4.204214893357755,4.212394228995915,4.216768663305808,4.219948784356969
4.115257683802308,4.146683975902675,4.164336934042136,4.174756432515962,4.181286492355909,4.188047390322457
4.080008963454735,4.110053855927281,4.126263037790374,4.137691366725466,4.146082757626515,4.153776315991513
4.116497366863234,4.137531757448636,4.15512603448196,4.166075902899449,4.173248159817566,4.182080676526187
4.138201945285877,4.157350659798227,4.175617282350837,4.185281557214203,4.1920760507154355,4.202511137210388
4.112282707353113,4.13147976888436,4.148295987314573,4.158539274264097,4.164989401791433,4.173987189874297
4.144023220452648,4.15691239282402,4.172046069885953,4.180919732976511,4.186862969866629,4.19361658053937
4.132763672126045,4.146747241015149,4.157663590079914,4.165082576727443,4.170255669654639,4.175248437445936
4.178992036282385,4.1915922577693765,4.199124909614861,4.203707059259225,4.206720412773832,4.20814932466259
4.206064811832508,4.216444193884203,4.223821914987306,4.227300789470727,4.229021132213981,4.229720086723025
4.242247192145596,4.25589635752967,4.261467875258159,4.262961527514942,4.2630741654965885,4.25991549627891
4.285350522408421,4.300491146691363,4.30406509320417,4.30433532695801,4.302604567696391,4.295433352088787
4.282979481072648,4.29406935591474,4.301656790163592,4.3047135315712115,4.305307564260477,4.300192740449746
4.284579172507917,4.297938254291595,4.305604448329429,4.308649164869106,4.308729871862411,4.302388012013665
4.265661343542616,4.291828366755733,4.302685763988472,4.308245532169378,4.310315787119881,4.307330027770251
4.242304691498744,4.255811271663799,4.2675412806834965,4.274914585977249,4.278525500405686,4.277304803902323
4.25097787205735,4.266840224864764,4.276582782210307,4.282896668766692,4.286451419750852,4.284744511867328
4.25552759981349,4.274970237376896,4.285212824984522,4.290842929251264,4.29303147310232,4.289664604801712
4.251063370155069,4.277804359862978,4.291527363866569,4.299161196843427,4.301873504237309,4.299921384755038
4.216739170435707,4.244286397275304,4.258190943598977,4.266728010310419,4.269725421336724,4.268129787993769
4.234801914917356,4.250949371066938,4.262905203766018,4.271290585579216,4.273856620513013,4.268633947318791
4.275304080751814,4.291171516329795,4.3017651530710745,4.308245532169378,4.309939695778981,4.304119145797356
4.297203770233604,4.3163407889444265,4.326355349803417,4.332100825904156,4.33294142698339,4.327517649173489
4.317248084731702,4.3315750911777835,4.341647250520538,4.3476939555933765,4.348909258211054,4.344610292663449
4.308514638737202,4.322992934170755,4.33278386809543,4.336689252785275,4.336584609227299,4.331995701068316
4.304848569989847,4.314282982587362,4.325191697921343,4.331233215327982,4.3329939410965705,4.330075229041782
4.332468675825537,4.335301836167646,4.344428604258563,4.351618972252456,4.354809588380329,4.353009685603389
4.341308801395322,4.34310387712742,4.351773591502861,4.358399704042725,4.361211494959962,4.358630056867486
4.290623811200538,4.302279716583627,4.315673134123861,4.323920713266849,4.328573113939792,4.3291795021258945
4.287770898748161,4.306871961073121,4.319858634962272,4.326513924743622,4.3296801543016725,4.330575433082803
4.249237823410418,4.274497101731216,4.291417885803127,4.301169011713727,4.307626312097631,4.313239099246895
4.203467989240455,4.235352105326069,4.255584340621495,4.268913926042237,4.278802723738576,4.288210338469597
4.146620706787472,4.182416487742385,4.206333064170148,4.221945906815822,4.232801305369117,4.244917420701475
4.122089422530659,4.152707805519015,4.172970882677291,4.1876527393557526,4.198404232146879,4.209368238790883
4.121148764974151,4.1545612577106485,4.173894840980109,4.187622375136946,4.197983596981587,4.208000574904034
4.087420647149276,4.124097520371448,4.1470951276076295,4.164771959839811,4.178716347441442,4.193163729836504
4.08365429101391,4.118581786586146,4.14240430096566,4.159195534541717,4.171213006478678,4.187014897063409
4.097772015122359,4.136126096237056,4.160069878839237,4.176999240344289,4.189381977556852,4.20663103795066
4.104195878272475,4.141991215689454,4.165393097162182,4.181897459229962,4.193888192558362,4.2093979498508265
4.073154973539498,4.118972132046831,4.146589070728689,4.165175742982692,4.178593794667001,4.193224121780238
4.0905038628361625,4.136477696822417,4.163248540869312,4.1806445751411845,4.192952329307216,4.206213849792753
4.077130581487412,4.118126190886899,4.145164411218734,4.16334187814362,4.176201008691933,4.192650251006224
4.088460619063126,4.124679762018173,4.150535841871843,4.169915749069175,4.184337600748806,4.20475231910144
4.138680376042153,4.16520679647233,4.185433724842356,4.200114993852893,4.211831257677767,4.227680102335439
4.141895864080323,4.163963904102157,4.185981336660117,4.201553368737544,4.212305359855665,4.227446696061586
4.128101659020234,4.147822136000247,4.168616806596688,4.183606183290178,4.194672435351852,4.20942766002805
4.136925009757219,4.162906229642829,4.18043051113523,4.192922125583094,4.202511137210388,4.2154406222659855
4.11274097250025,4.1420229975388425,4.160288345516135,4.174017970943942,4.185007597119343,4.199575069429194
4.060477492710524,4.0963425648847736,4.117963427820735,4.134045929073652,4.145766181708967,4.161379963558259
3.985719464350483,4.019800597601577,4.045574397852671,4.065807904079912,4.0809891071749425,4.101981989351312
3.964046033495298,3.983301263428776,4.004492791494409,4.020733902285592,4.033532422825343,4.052376077399599
3.9987143312068505,4.023170742767576,4.0443136286165355,4.060270581888349,4.072848501877214,4.090838422892813
4.034594557816327,4.063025878964673,4.083923787394183,4.0988676509496855,4.110185102441234,4.126327608075152
4.0665964530193754,4.090001812787964,4.109397364848394,4.123871001480422,4.134366236571586,4.150630373232692
4.052167483322915,4.082305718610344,4.101783491319099,4.114865885442849,4.124129876024793,4.139094830960173
4.084193211165726,4.11067712350966,4.128874805118923,4.140623639742828,4.149369219740821,4.162563801199244
4.123158750738061,4.1495269509356465,4.167749906638376,4.180308168269195,4.190169760896588,4.203467989240455
4.120304663891632,4.143388662401023,4.161037011989012,4.173094126453636,4.181469821615773,4.193888192558362
4.107523997334215,4.123709170852004,4.142308988738618,4.155282860327181,4.1643680135902414,4.17749014330877
4.117995982553381,4.139955073474153,4.15612929516305,4.1664791599813,4.1748794564442715,4.18607257614863
4.1919853573647075,4.204394067366058,4.21576541742644,4.223323943478561,4.228817178423374,4.23303346532837
4.223704767527808,4.228379994463977,4.238011912034514,4.24448722065182,4.249551826524483,4.25194642272559
4.218153847948387,4.226600141342572,4.239223823540185,4.2466936201027305,4.2521457138193615,4.256888491407381
4.194642283537465,4.2069587065912355,4.21915470170124,4.228846317226063,4.235641557684232,4.242477169723796
4.219331219015105,4.231320017249178,4.241384304871415,4.250949371066938,4.257256747717932,4.262510848672319
4.196479882524232,4.213134498191588,4.227388335979865,4.23956981437488,4.247923650150401,4.256236628615582
4.182965753875629,4.198013648218948,4.212246109374238,4.224963384094021,4.23303346532837,4.241355529135114
4.227242420873015,4.235352105326069,4.244946094125514,4.254562513164641,4.259717747786098,4.265211880082046
4.254250079731723,4.261383262151537,4.268801943959254,4.276193785261806,4.280160008270311,4.283834806907347
4.227680102335439,4.237636498714483,4.246865343056788,4.256009794090394,4.261383262151538,4.267373072104463
4.253312193317746,4.2596047310877605,4.2698093315528425,4.278969020856477,4.283586561860629,4.287578583130166
4.250550271885496,4.261157592192894,4.2727138747331805,4.282537736173139,4.288073034299454,4.292457443811064
4.265043279188062,4.281017748040398,4.290075805925973,4.296986041685809,4.299921384755038,4.301656790163592
4.259830751713104,4.275109352327804,4.282731023578306,4.289280664472292,4.292156630244839,4.294506037144386
4.3013045295955195,4.310691737069259,4.312194125075201,4.314684186203576,4.315432669223897,4.315592985581853
4.334908821345929,4.334332120061203,4.332205939689926,4.33165396900921,4.33036485134999,4.327517649173489
4.343623587140936,4.335039843449545,4.32912678731302,4.324000197151533,4.318687394111793,4.311040706940595
4.3299435548036564,4.328414865225232,4.323973703225264,4.319326422809951,4.315031765849604,4.308110951723713
4.327174383125731,4.326328918201792,4.320018243389936,4.313292658242141,4.307491648285634,4.299459911016919
4.261439671684764,4.270480359928969,4.271374364570287,4.268829940655645,4.265745595455886,4.261580681597994
4.254874849013398,4.26386227632324,4.264115465808789,4.260480276594386,4.257143452527192,4.251604688420684
4.241959645776763,4.246550495111432,4.244028136516591,4.241240417908765,4.238791166587129,4.235323155481673
4.271709410363012,4.268773946479024,4.263552735426195,4.258643573101174,4.254448912301153,4.248638088989106
4.308137869261837,4.298346068007944,4.289719441388696,4.28181948425685,4.275554390163365,4.2675412806834965
4.339014744080591,4.331049079909014,4.323072491830211,4.3146039583564475,4.307249207716058,4.297394243833178
4.360368787521079,4.360215491659767,4.353395651874729,4.34546637936208,4.3382314746742106,4.325720798462787
4.364778741264328,4.362486972799265,4.356247181686395,4.349839130420636,4.343779447490379,4.331969418132511
4.356913933858806,4.351541653661163,4.34575157880917,4.3400060054112695,4.33451565200283,4.323364149108465
4.365312732351738,4.359729899675272,4.3536785991583935,4.347978520534309,4.342635907068963,4.3326788150435425
4.4270716994670085,4.416766168477778,4.405914045127223,4.395460988275134,4.385744714042293,4.3681051793328365
4.446549530689381,4.4386196109063345,4.427501786446782,4.416452215688868,4.406206920925573,4.387138546560058
4.500231803441767,4.491239719647198,4.479334817140879,4.467079845707346,4.455788118235935,4.435520007113881
4.528202744831483,4.519830138821076,4.509297848202573,4.498030310430188,4.486791973248962,4.464021282226509
4.510265923788068,4.4992984285573465,4.488411625377895,4.47745044438572,4.467699616412031,4.448259032891311
4.549382596844371,4.537447935491711,4.52411196285323,4.512001711095627,4.502118114931702,4.484515531177248
4.513339944169802,4.5032703419592455,4.493568009406789,4.485124592677449,4.478041111857117,4.46459691457452
4.492314988568005,4.486611849863956,4.480853351480711,4.476199804691132,4.472187214381838,4.465563231601674
4.514895307748306,4.507888063181538,4.502760866818365,4.496894313693737,4.491374191509164,4.481781467810873
4.513559155885354,4.508879525669805,4.503868090457766,4.49863119842717,4.49329963708331,4.483454427303995
4.539030383483547,4.533931938387035,4.52677611856008,4.5192636529789665,4.511672362872777,4.498141613229568
4.564202347499789,4.559607806911001,4.55280263057821,4.545590018539247,4.538218087848792,4.523461090661546
4.538153931135304,4.5324919604901055,4.525867204649555,4.519677654967731,4.513230320289226,4.500631554712969
4.503425348104442,4.498074833036548,4.492829812140387,4.488456578289728,4.484018984423941,4.475243716385015
4.483115539980786,4.4764045618839425,4.471478780562204,4.468181394872088,4.46480406113145,4.459334837764547
4.516470111223373,4.5094299137072555,4.504576070752389,4.500764769633237,4.497117159886218,4.491306957838516
4.4942833170195495,4.48969199214198,4.486927044499251,4.4844929662183715,4.481623069892344,4.4770867832229975
4.542081280316803,4.537619131725812,4.533695666329402,4.529799878963315,4.526538149516566,4.520701029361642
4.574999596642975,4.5720062932096575,4.567551389081582,4.5633268367292805,4.559628739017714,4.551600618645334
4.59800457420318,4.594149682704626,4.590543739125928,4.587555962388834,4.584824611322661,4.5790931154779715
4.6143875750377,4.607387725429046,4.601965055039143,4.59802471782722,4.594473176439756,4.589223714158404
4.664890869964026,4.651137321540227,4.6434288981051814,4.635873963563097,4.628378771124972,4.616565017601965
4.622597445310618,4.617237087206229,4.611649152085801,4.606669062111827,4.601704186344917,4.592469877409859
4.631266690709365,4.626031076655421,4.620098206572328,4.614843250683778,4.609719820686663,4.5987898750238045
4.628183340297092,4.623363676180056,4.617118519503933,4.611549792952131,4.605969866158656,4.594533819866532
4.680092112505351,4.676373944994423,4.6700586458899505,4.663420226009538,4.6570792907255205,4.643640617750669
4.718784544772255,4.715727176552735,4.709368026000467,4.70247836845509,4.696308037359429,4.683056724645162
4.749305161396805,4.743400521269079,4.736636948730397,4.729897940056463,4.724037078503807,4.711438289663286
4.730198025671376,4.724889124352816,4.7183381440934555,4.711600129603938,4.705902005742091,4.694078096753413
4.802150443790706,4.799617922579887,4.794996842267819,4.7896228037910005,4.784570814354383,4.773781519048795
4.812363201167173,4.821377738781183,4.822971492891625,4.821877066310141,4.819716890076783,4.813062018893576
4.863958834784891,4.871357900974811,4.875533144669405,4.87861133614953,4.879918983027973,4.877895968656065
4.861794933974529,4.862769268836135,4.864144094303128,4.865316608245351,4.865362863497258,4.861547332611456
4.851920882937736,4.8589127750103085,4.862181688413489,4.86422127564072,4.864946489186163,4.860742204521639
4.8982725421254045,4.909650376715754,4.9143446337779695,4.916280657614963,4.917598528127262,4.9124342731675945
4.900418561637257,4.910520256093279,4.915840981209709,4.920258259630325,4.921118964148182,4.917569260976709
4.9226634560115015,4.930335886811527,4.934704122462432,4.938566267520553,4.93928249731768,4.935365621789104
4.963208200523865,4.971949904298522,4.977836582344869,4.9827980757450465,4.98396272268042,4.980162340812607
4.943640425271978,4.955756632586266,4.963893031544124,4.969993838833363,4.9717697178743885,4.969174206510637
4.912831340755185,4.92551304067942,4.935494994403977,4.941970940070105,4.943255406764943,4.9410422425372715
4.849542797739218,4.8646379519586995,4.876006156312784,4.882968575365692,4.884436948838525,4.8823624320851735
4.8264079223902066,4.842800298540927,4.853607144988906,4.859672859742053,4.860571805865827,4.858260813670253
4.764854100626198,4.783600849732212,4.795790545596741,4.802692293481726,4.804283305421882,4.803873492864408
4.722917665456806,4.74357468571559,4.7576680721326285,4.764956384976781,4.76745908903181,4.768716587455712
4.742546676738877,4.763216126569932,4.77658245227401,4.782412197038747,4.7839688781080065,4.786190897048998
4.741622309123591,4.76304534987712,4.77658245227401,4.783584117951029,4.786824853794342,4.790337689231965
4.675069313367759,4.700171227104885,4.7166936714733305,4.727033773744932,4.732208041158743,4.738826570800765
4.601101921812138,4.63159787782337,4.650984498127383,4.662306377358901,4.668895876868636,4.678606504061274
4.545929605943818,4.571716809728872,4.5872098606110985,4.5966338549658055,4.6036289989692625,4.612761300433904
4.643833051265483,4.659677310486752,4.671089004077379,4.679201012309007,4.68475740532718,4.691678102929644
4.539649849694387,4.566366985664198,4.5839669783369885,4.595523808936286,4.604229743911034,4.618343041698338
4.405376883282097,4.439752942786904,4.465862140586115,4.481939840643476,4.494797128506721,4.513581074414183
4.273076350165498,4.318714028462116,4.351696284866048,4.373994462976617,4.391457028402969,4.4172248453238465
4.202421385374155,4.241844604074019,4.269333747204591,4.292375412721235,4.314496977880283,4.345207036535345
4.146937012341271,4.196871065858793,4.228175909855621,4.251661652248669,4.273940184808824,4.303875886116448
4.106174313975678,4.168338242130427,4.212305359855665,4.247094261133731,4.27763786893635,4.31738144118035
4.001461434742045,4.079163240226436,4.129422088834796,4.168523960396352,4.2018827051277015,4.246722242642983
3.9245047829302018,3.9882059661604337,4.037633107304659,4.079400114836278,4.115127101404629,4.166137953035979
3.9696124374775104,4.036997895369548,4.086144365656761,4.125229345803121,4.159320487684451,4.2104669605239575
3.788136380711277,3.8814813203154475,3.951128327308726,4.007660404417706,4.052584627973869,4.11558406521452
3.7894032918802356,3.8934923688087113,3.9581429410416993,3.999154375218352,4.03275280621546,4.084967400409504
3.793464669304011,3.88727939153723,3.9466176501926453,3.9882800951449005,4.0217380264510085,4.0707005663077025
3.6553226705850936,3.7656089869726097,3.8322002735581586,3.8869513209991227,3.923556241241819,3.977586001611905
3.778674453230151,3.8919019274319244,3.955771912358161,4.002485088544005,4.03706849440237,4.088728823436465
3.850573043111923,3.953395248533878,4.009331187895144,4.046833579551049,4.0770627549875735,4.123741539072888
3.8025652185177528,3.9039101853175957,3.9659807470215305,4.005148983417629,4.036362279683754,4.0885612041330335
3.8150714793516958,3.88469291775619,3.9308447596687337,3.9624499246210685,3.9895024306985176,4.038655656361512
3.814939253774669,3.895405699604708,3.9427461780709865,3.972854664634391,3.9967684838742055,4.038549923899786
3.805417270361888,3.876851682416705,3.9207845110967185,3.9519357867393126,3.9760488951927044,4.018686671616364
3.8038585624375854,3.8662303442544705,3.9130624650028083,3.9461925211982423,3.9731557334308842,4.020949156645324
3.726849385365565,3.785098311854479,3.8234540524101566,3.8546057345581954,3.882676580632915,3.9367156180185177
3.7870945016108912,3.838591727342263,3.8723253785696,3.8997074797054974,3.9250576836986015,3.9732309864692614
3.7865504812873825,3.831766941662484,3.862790743547921,3.886746222243353,3.9073320199400228,3.9472743124407814
3.781959877129948,3.8346234681666425,3.872075628318552,3.8971935911821443,3.91879998970717,3.9600509744387278
3.878548948570429,3.9348406907085915,3.9675333953557135,3.995555003058251,4.021271951332775,4.063025878964673
3.967117067737717,4.01775145339058,4.052202252024133,4.081968291154046,4.108740442505833,4.149842338707523
3.9195148711864416,3.9688569221801644,4.005331182561798,4.03706849440237,4.066047963066987,4.114571935902069
3.963362298757729,4.00587758089977,4.043893018726003,4.075535441235046,4.103601583484777,4.1499684659700975
3.9600509744387278,3.9995942256762897,4.0362916307734835,4.0669391065315,4.093711028248492,4.138903565419264
3.917090145761165,3.958868422659651,3.994671545738035,4.0278129450764855,4.0562618679462945,4.103931790858006
3.930805504727513,3.971423348709594,4.005586205606334,4.03773893674298,4.0668020592157,4.116171283448208
4.023421257218201,4.060960118202517,4.091406918234758,4.118451637565334,4.141673341628479,4.180705727870144
4.044558902711565,4.077435743819187,4.104657863497165,4.130097731927918,4.152487676270812,4.188381204148484
4.089968333821122,4.114277899929551,4.136829173828256,4.157726164386925,4.1766002041648305,4.20612442968211
4.139509114176475,4.161379963558259,4.181042001049413,4.199605072879594,4.2150566373843645,4.239339167120001
4.216768663305808,4.237347623304438,4.257143452527191,4.275721228302951,4.289746858554586,4.311738281555703
4.251376800654422,4.272016437090705,4.2916915584923006,4.309106418397253,4.322488921957685,4.345103280569283
4.250721333895891,4.271597740904493,4.291390514414437,4.305874266473638,4.31812790882365,4.337264596699885
4.227738445392632,4.246264183659881,4.265577084530363,4.2800492785614175,4.292758166915699,4.313747793920587
4.22344113555651,4.241556941902488,4.261806256109032,4.276693896408037,4.289253234521527,4.309213977084065
4.1249707557638615,4.140177978565273,4.165951791074535,4.186407049735937,4.2033484327947255,4.2296036282257905
4.136030183709208,4.15192140702612,4.175125458905536,4.195004045321278,4.212423850287702,4.238358322361005
4.219772376030039,4.242017161665544,4.263552735426195,4.282731023578306,4.300382645633372,4.323867720500349
4.245719965959374,4.2626798770413155,4.282372031513697,4.3007081134962934,4.317007998299433,4.3373430270472415
4.308810572342622,4.324212123296066,4.342583896874952,4.3582205040422455,4.372153050875583,4.38930011864038
4.289746858554586,4.3031186995690085,4.322648111154382,4.339119133662606,4.353498551059343,4.373439873736559
4.290514234167774,4.309563462940166,4.326513924743622,4.341803419183011,4.354783898280007,4.371698482455209
4.28504756304397,4.30455146139447,4.321639484658786,4.337081568630713,4.3499940250925695,4.366938377252408
4.216503196155808,4.2380407841455,4.256945155052001,4.274580612525034,4.290075805925973,4.310852815219357
4.2292541713364775,4.251291329351361,4.2691378525952635,4.2849098238941545,4.298726544151244,4.319619174545265
4.246579121748519,4.272239670063142,4.289417802941219,4.305712384323489,4.319725608476502,4.339093037288695
4.2110603619180615,4.231930225174664,4.250464729905717,4.268857936568244,4.283834806907347,4.303308049962476
4.211712697004204,4.23309149689756,4.252401886879896,4.271402289340957,4.287248813141742,4.307168381129456
4.229952963037645,4.251917949326861,4.271402289340957,4.289993579226917,4.305820308668628,4.328836806159763
4.299459911016919,4.321294194545262,4.3389886449823125,4.3551691805039985,4.368764074440303,4.38930011864038
4.364702433540677,4.382851294548438,4.398391988760146,4.412846777013768,4.424631039756227,4.442157016726905
4.341933541107437,4.36131359307634,4.377717363085783,4.393164379084338,4.406328927196847,4.4260195963595095
4.350045651318704,4.370181760305958,4.38768559252556,4.403249821125407,4.416283123351972,4.435330406696193
4.343259818493782,4.362894782357856,4.380375271924652,4.395929539842873,4.409276949164042,4.430102257905445
4.361925962966879,4.3815014968131285,4.398342799158818,4.413137629698934,4.425876041952143,4.446643277759854
4.347771572244774,4.368282616881622,4.386168047174432,4.4016331643128,4.415098675734075,4.438454225972525
4.360751924395027,4.382001634361377,4.400971050674819,4.416790314610172,4.430792989036053,4.456484545591891
4.297965447047447,4.321294194545262,4.342765920720579,4.360036616782266,4.375127892982725,4.4039348867227615
4.289390376751949,4.31077227938758,4.330391176491818,4.346710289546314,4.361568792771485,4.389573088429283
4.316207293636588,4.334882614865064,4.35190242261833,4.366278277705742,4.379924426582011,4.406060493748427
4.353755752706852,4.371850028222321,4.387337506992458,4.39994022395876,4.41177959282323,4.434927386409335
4.395633638080098,4.410978456623649,4.425445255041403,4.437555944466362,4.4488438077111985,4.470380859639453
4.365668568061063,4.381726589664879,4.398072213092349,4.412386087183228,4.424870583665771,4.447884597465346
4.3266724745418035,4.344765999312438,4.361823927356363,4.376159456395834,4.389324937154993,4.412386087183228
4.2844413688228284,4.3022255644703264,4.31964578409011,4.334253453202198,4.347254014072623,4.370712874773608
4.295406090390108,4.310664888188185,4.327200792390102,4.340839990343632,4.3528552573736015,4.375580905523819
4.278691843627583,4.295814937854816,4.311362724922715,4.3243445543327965,4.336453789379125,4.358860356642042
4.3318642794808175,4.344610292663449,4.357324022033509,4.3681051793328365,4.3782946795842035,4.39701376448213
4.351129186846003,4.363047668076079,4.375731864111134,4.385694898360305,4.393905797203959,4.409471553752459
4.36373536470163,4.373263349003724,4.384249163026979,4.3934857277627755,4.401682192332323,4.415727332846515
4.383350757636013,4.393040755936982,4.4039348867227615,4.4130406882030515,4.420886705880596,4.434358139933964
4.382601469424724,4.395090924003083,4.4031274385819,4.409155302062135,4.413985467158731,4.423360498166859
4.381426454601849,4.3921749657256965,4.40070117493869,4.406621681529262,4.411512618730266,4.421151189357932
4.414421218109752,4.425899969117851,4.433099904857882,4.437390383509988,4.441097108250871,4.4487502667167895
4.447954814787988,4.461830852372483,4.470907097167756,4.47656378849787,4.481147725541689,4.489108168529941
4.451552697322492,4.467148728090704,4.477745821732426,4.486048755080228,4.493120682179469,4.505106727231111
4.44886719159269,4.464965145459444,4.475881210145506,4.485304984127383,4.4933667369167045,4.506829418588721
4.4615538248757325,4.480581544643096,4.493120682179469,4.50236196600641,4.510397861513653,4.5235044953232135
4.419611395001152,4.442745369708588,4.458362480416092,4.46962533915295,4.478245492414424,4.492896943505305
4.379774099620588,4.4057431612911975,4.42434351130091,4.438217914323624,4.448399410038142,4.464735017046774
4.295215237686918,4.316394182078082,4.331496207124154,4.344013192475665,4.35491234218231,4.372758820852965
4.279827782353634,4.300138475201198,4.317354771313298,4.332731342949004,4.34492168172064,4.362716386139382
4.300301262113489,4.320363974281775,4.33872761652873,4.355913638816629,4.370181760305958,4.391481793444637
4.299541363034938,4.318101258857627,4.3342796761761475,4.349684211752627,4.364066309296889,4.386964423703505
4.347538704215208,4.3617473938155005,4.374573932148697,4.386192943543298,4.397407736712184,4.415461410760119
4.350845517190307,4.3617473938155005,4.373439873736559,4.384648195378833,4.395288308657067,4.411706788775292
4.309536583748691,4.31964578409011,4.332810129634095,4.3450513985489865,4.355810987855469,4.372632649032012
4.294724306271085,4.305226580578644,4.321108219704465,4.335668510695732,4.347978520534309,4.3664306470493255
4.329021349349984,4.335092247484668,4.349012620055121,4.361951470242831,4.3732885687305965,4.390019605602806
4.3372384518837475,4.350871308666226,4.364397144404056,4.375882799913392,4.386665856822306,4.402098833475535
4.344999513836806,4.357785170300847,4.372254038025054,4.385694898360305,4.397703114058889,4.414324400973044
4.400529397904857,4.410371107683024,4.423288532422522,4.434879961577684,4.445165739585168,4.460167535057821
4.35378146923358,4.366938377252408,4.3819016268607305,4.395189621200163,4.40703627017791,4.425062177487456
4.324953511314243,4.339719162377633,4.353858614845961,4.367217519020174,4.378771341953209,4.395756941122141
4.307168381129456,4.321055077682398,4.335563760263541,4.3499940250925695,4.363047668076079,4.382851294548438
4.333860026053274,4.345907107867496,4.361007267449806,4.375782178576553,4.388778787496415,4.4087659318635035
4.352623570304565,4.360368787521079,4.373918855279718,4.387561290172356,4.399792876217826,4.418647818129527
